37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,27765,27765,27765,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,77659,77659,77659,77659,77659,77659,77659,77659,56994,56994,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,37640,37640,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,27765,27765,27765,27765,27765,27765,27765,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,77659,56678,56678,77659,56678,77659,77659,77659,77659,56994,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,27765,37640,27765,27765,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,77659,77659,77659,77659,77659,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,77659,77659,77659,77659,77659,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,77659,77659,77659,77659,77659,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,57276,57276,56678,57276,57276,57276,56678,56678,56678,56678,56678,77659,77659,77659,56994,77659,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,57276,57276,56678,57276,57276,57276,56678,56678,56678,56678,56678,77659,77659,77659,56994,56994,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37640,37640,37640,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,57276,56678,57276,57276,56678,56678,56678,56678,77659,77659,77659,56994,56994,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,56678,56678,57276,57276,56678,56678,77659,77659,77659,77659,77659,77659,77659,77659,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,62298,62298,62298,50305,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,56678,56678,57276,57276,57276,56678,56678,56678,56678,56678,77659,77659,77659,77659,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37640,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,56678,56678,57276,57276,56678,56678,56678,56678,56678,56678,77659,77659,77659,56994,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37009,37009,37009,37009,37640,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,56678,56678,56678,57276,56678,56678,56678,56678,56678,56678,77659,77659,77659,77659,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37640,37640,37640,37640,37640,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,56678,56678,56678,57276,56678,56678,56678,56678,56678,56678,77659,77659,77659,77659,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37640,37640,37640,37640,37009,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,56678,56678,57276,56678,56678,56678,56678,56678,56678,77659,77659,77659,77659,56994,56994,56994,56994,56994
37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37009,37009,37640,37640,37640,37640,37009,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,58033,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,50305,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,57276,56678,56678,56678,56678,56678,56678,56678,56678,57276,57276,57276,56678,56678,56678,56678,77659,77659,77659,77659,56994,56994,56994,56994,56994
